Patrones: PayasoLanderANN
Salidas: GiroD, Nula, GiroI, ImpGiroD, Impulso, ImpGiroI
Entradas: Px, Py, Vx, Vy, Ang, Vv
-48.421366,-17.759822,43.622891,7.794478,-18.946542,0.000000,4
-45.970358,-17.538562,42.797719,5.107670,-5.448864,0.000000,1
-43.031894,-17.101338,40.566239,8.504965,5.093049,0.000000,4
-41.359138,-16.913412,38.765530,4.544961,8.286800,0.000000,3
-38.210971,-16.881556,36.103338,-0.544886,-6.934709,0.000000,0
-37.704442,-16.873869,35.742305,0.717903,-10.695547,0.000000,1
-34.290243,-16.479026,34.048920,6.800828,-28.338511,0.000000,4
-30.179952,-16.339546,38.199978,-2.201838,-36.626317,0.000000,5
-26.242652,-16.803229,39.875432,-7.402271,-15.479874,0.000000,1
-19.895273,-16.710023,35.100779,5.202426,9.259001,0.000000,3
-18.450196,-16.625957,33.490970,1.336959,6.395666,0.000000,5
-17.519682,-16.610621,32.646940,1.344348,8.210729,0.000000,2
-17.065422,-16.583246,32.320470,2.577879,9.413935,0.000000,1
-10.332859,-14.436583,27.519516,20.863555,19.238434,0.000000,2
-9.954532,-14.228181,26.690344,19.459081,21.206262,0.000000,5
-7.995931,-13.271245,20.013911,11.939650,45.042130,0.000000,4
-7.130856,-12.860771,16.906043,11.686478,57.544071,0.000000,1
-6.798754,-12.674509,15.068836,11.300050,60.701123,0.000000,3
-5.860124,-12.031037,4.564390,6.084929,42.822350,0.000000,0
-5.796145,-11.953156,4.518747,7.280251,38.737418,0.000000,1
-5.433016,-11.250468,3.717025,11.752423,20.580300,0.000000,3
-5.346601,-11.041420,2.849990,9.076101,13.507161,0.000000,4
-5.189580,-10.740682,2.026219,5.028234,1.189221,0.000000,1
-51.960784,-20.370370,0.000000,0.000000,0.000000,0.000000,1
-51.960439,-19.221486,0.024379,12.875660,-0.926296,0.000000,3
-51.812445,-18.633691,3.265997,2.551336,-31.728305,0.000000,4
-51.695433,-18.589217,4.110734,2.699257,-39.777867,0.000000,1
-51.506615,-18.447847,5.230149,4.151313,-49.075992,0.000000,4
-49.144298,-18.594072,21.569342,-4.989753,-66.090092,0.000000,5
-46.958552,-19.047980,27.441485,-7.208276,-48.996465,0.000000,2
-46.572048,-19.111121,27.167071,-5.873953,-45.006637,0.000000,1
-43.628865,-19.118815,25.068270,4.289734,-25.593442,0.000000,0
-41.573144,-18.575609,23.601279,11.388387,-37.893260,0.000000,1
-41.229194,-18.466466,24.396681,10.246204,-40.581869,0.000000,4
-40.499536,-18.282059,26.124606,8.049623,-44.275939,0.000000,5
-37.618596,-17.978501,30.251209,2.752122,-28.861689,0.000000,2
-37.194414,-17.935896,29.948697,3.981224,-25.056900,0.000000,1
-33.178416,-16.841931,27.181957,13.103146,-3.683437,0.000000,3
-30.888267,-16.305054,27.130985,5.080832,-16.668268,0.000000,5
-28.143151,-16.297968,27.758931,-3.605344,-6.964130,0.000000,4
-26.786543,-16.480049,27.104789,-4.086121,-1.154057,0.000000,0
-23.690975,-16.305204,24.760692,6.551885,-26.093664,0.000000,1
-21.645287,-15.646226,24.432619,11.266894,-44.161715,0.000000,4
-18.832414,-15.107183,31.440860,4.329890,-53.933854,0.000000,5
-14.317802,-15.138032,36.967751,-2.449408,-22.560408,0.000000,2
-13.286371,-15.149467,36.232092,0.099754,-11.211129,0.000000,1
-7.524161,-14.152364,31.480333,11.934443,24.429834,0.000000,5
-6.278855,-13.849121,28.151762,8.246268,34.657420,0.000000,4
-4.280401,-13.562974,20.030875,1.924400,47.920362,0.000000,3
-3.131503,-13.592818,14.567199,-0.726788,39.850744,0.000000,1
-26.633987,-20.246914,0.000000,0.000000,0.000000,0.000000,1
-26.633987,-18.071972,0.000000,20.799146,-0.937499,0.000000,0
-26.632023,-17.620619,0.137895,20.361971,-5.213898,0.000000,3
-26.546214,-16.758415,2.294501,13.431296,-25.694241,0.000000,4
-26.095434,-16.166210,7.746140,6.414149,-43.112861,0.000000,5
-24.959179,-16.008717,13.768475,-1.224955,-29.205866,0.000000,4
-23.893816,-16.233163,15.388913,-4.533665,-17.260542,0.000000,1
-23.463511,-16.288567,15.082674,-1.937482,-14.915888,0.000000,0
-23.036550,-16.315937,15.217588,-1.885078,-16.541450,0.000000,3
-20.428710,-17.120795,21.453024,-9.590707,-62.192635,0.000000,0
-19.507948,-17.359764,22.738089,-7.191793,-83.168722,0.000000,3
-19.160559,-17.438357,24.537925,-7.347434,-89.669174,0.000000,4
-18.416289,-17.581949,26.143513,-6.044272,-100.000000,0.000000,1
-16.271178,-17.678950,24.613599,1.662832,-100.000000,0.000000,2
-12.947550,-16.812622,23.978397,11.683143,-71.902120,0.000000,5
-9.728902,-16.164484,29.891174,5.667179,-17.724653,0.000000,2
-9.309957,-16.091035,29.592262,6.866566,-10.897273,0.000000,1
-5.337966,-14.675143,26.762711,18.240316,28.217258,0.000000,0
-4.606456,-14.279199,25.503601,17.956716,28.017922,0.000000,3
-2.971195,-13.506172,21.966313,13.721453,13.666327,0.000000,0
-2.663349,-13.347447,21.746650,14.840184,9.939551,0.000000,1
19.771242,-20.123457,0.000000,0.000000,0.000000,0.000000,1
19.771242,-18.768763,0.000000,16.507636,0.950626,0.000000,2
19.766732,-17.976340,-0.318904,18.303482,12.169972,0.000000,5
19.549060,-17.098110,-4.816805,10.665256,43.742939,0.000000,4
18.774407,-16.602193,-11.340276,7.308973,66.645869,0.000000,1
18.123541,-16.183752,-12.680555,10.198383,75.558964,0.000000,4
17.690628,-15.983002,-16.102356,9.089767,79.741087,0.000000,5
17.159979,-15.802822,-19.627664,8.215069,84.769134,0.000000,3
11.582703,-15.169646,-35.998838,1.868666,39.988785,0.000000,1
8.155156,-14.694365,-33.929527,7.777674,14.354058,0.000000,4
7.674245,-14.625127,-33.929580,6.465367,12.923990,0.000000,5
5.754250,-14.458935,-33.630524,3.852325,15.959249,0.000000,1
45.915033,-19.753086,0.000000,0.000000,0.000000,0.000000,1
45.915033,-18.211169,0.000000,17.592526,0.938785,0.000000,2
45.912894,-17.822223,-0.145413,17.175639,5.323872,0.000000,5
45.319746,-16.701222,-9.267559,4.416233,64.404928,0.000000,4
45.189083,-16.640583,-9.174884,5.635592,70.028509,0.000000,1
44.315848,-15.866836,-8.551591,13.782580,97.187502,0.000000,2
44.033699,-15.538535,-10.709738,14.752066,100.000000,0.000000,5
43.423052,-15.085389,-16.705348,14.313915,100.000000,0.000000,3
34.415690,-12.954978,-42.808552,3.069569,23.973205,0.000000,4
33.810009,-12.908472,-42.380467,4.306843,18.037894,0.000000,1
30.900806,-12.486473,-40.303402,10.248274,-2.670816,0.000000,2
29.778052,-12.257400,-39.386819,10.021316,-4.331928,0.000000,5
27.611444,-11.972276,-37.745674,4.683988,2.177853,0.000000,4
26.023042,-11.877267,-36.877047,3.350059,7.223393,0.000000,1
24.991340,-11.794059,-36.403794,3.247937,9.786398,0.000000,4
21.400133,-11.922315,-36.293231,-5.333273,14.545787,0.000000,3
17.384239,-12.799740,-34.156162,-12.036286,-12.915842,0.000000,1
12.805780,-13.301144,-30.890221,1.128581,-38.315837,0.000000,2
12.383143,-13.300626,-29.600711,0.048001,-37.952038,0.000000,5
10.199195,-13.543043,-23.420076,-6.585780,-20.890184,0.000000,4
9.256885,-13.800461,-21.891752,-7.527470,-12.143181,0.000000,1
5.767944,-13.722102,-19.530569,5.094429,4.794153,0.000000,4
4.806803,-13.584528,-19.249081,4.365731,6.872769,0.000000,1
74.509804,-19.382716,0.000000,0.000000,0.000000,0.000000,1
74.509804,-18.030636,0.000000,16.490390,0.923798,0.000000,2
74.507807,-17.667726,-0.139320,16.138031,5.232808,0.000000,5
74.066132,-16.675762,-6.338365,6.267200,58.203454,0.000000,2
73.976677,-16.595310,-6.274981,7.469332,64.459210,0.000000,1
73.517962,-16.026009,-7.956694,11.720618,87.325904,0.000000,4
71.235095,-14.991223,-25.818844,10.275205,100.000000,0.000000,3
63.733210,-13.862855,-44.054854,4.721719,38.864684,0.000000,1
57.273434,-12.510198,-39.477902,14.820045,1.269133,0.000000,4
54.582269,-11.940857,-37.147268,7.963388,-4.833618,0.000000,5
51.536634,-11.724371,-35.310675,0.168711,9.888507,0.000000,4
48.501434,-11.984066,-36.103913,-6.925041,22.898890,0.000000,3
45.398400,-12.650423,-36.384615,-11.084453,10.802298,0.000000,1
42.418278,-13.086260,-34.210815,-5.592711,-1.703152,0.000000,4
41.000009,-13.342728,-32.877244,-9.157255,-4.625733,0.000000,5
37.412267,-14.561392,-31.639209,-18.036208,19.894898,0.000000,4
36.968716,-14.738993,-31.322817,-16.599486,23.719415,0.000000,1
30.801410,-15.682440,-28.231010,1.136727,51.064263,0.000000,4
30.391353,-15.680055,-29.213362,0.224962,50.857044,0.000000,3
27.666604,-15.856739,-32.969233,-3.309812,34.356724,0.000000,1
20.780578,-14.659235,-28.307442,13.265639,8.512259,0.000000,4
19.210491,-14.241733,-27.952299,7.885576,7.447351,0.000000,5
18.816293,-14.171616,-27.855894,6.557876,6.969968,0.000000,3
16.513928,-14.014878,-26.213793,1.368055,-9.729543,0.000000,2
16.151099,-13.987468,-25.951655,2.594791,-12.151389,0.000000,1
13.000762,-13.158879,-23.707284,13.251102,-24.730429,0.000000,2
11.379505,-12.300866,-22.211675,16.243266,-12.641863,0.000000,5
10.466042,-11.869604,-21.268611,12.039760,0.835867,0.000000,4
9.565294,-11.570516,-21.248202,7.977979,10.467033,0.000000,3
6.859671,-11.396062,-20.581047,-0.981202,-8.594652,0.000000,1
4.113335,-10.804006,-17.827207,8.734987,-30.397698,0.000000,5
2.669780,-10.517890,-12.713157,0.094049,-11.985746,0.000000,4
2.490559,-10.503296,-12.586025,1.356479,-8.636658,0.000000,1
-74.673203,-6.543210,0.000000,0.000000,0.000000,0.000000,1
-74.673203,-6.556643,0.000000,-1.255945,0.000000,0.000000,4
-74.672852,-11.883913,0.024679,-31.764405,-0.933869,0.000000,3
-74.617503,-14.102246,1.176003,-34.660737,-20.439902,0.000000,1
-74.459605,-16.710924,2.164239,-23.068055,-42.868420,0.000000,3
-73.724254,-18.621422,11.975570,-26.732287,-74.765497,0.000000,4
-73.555985,-18.891717,11.855815,-25.205739,-79.339883,0.000000,1
-72.397348,-20.348706,13.226278,-16.224127,-100.000000,0.000000,4
-71.028101,-21.192953,23.269552,-15.428983,-100.000000,0.000000,5
-67.473372,-22.508762,37.042076,-16.005731,-76.143646,0.000000,4
-66.391273,-22.844566,38.000578,-14.976272,-68.975203,0.000000,1
-62.257061,-23.620883,36.348724,-6.300754,-50.638875,0.000000,5
-61.735425,-23.696665,37.215501,-7.155747,-49.410582,0.000000,3
-57.061506,-24.588113,43.594596,-11.003759,-69.667376,0.000000,0
-56.450260,-24.691238,43.158650,-9.637173,-73.932629,0.000000,1
-53.485098,-24.992557,41.043447,-3.007717,-88.723245,0.000000,2
-52.865247,-25.027878,42.704267,-3.220718,-89.219540,0.000000,5
-46.550424,-25.480083,53.060601,-5.032015,-59.721452,0.000000,2
-45.806588,-25.519940,52.529995,-3.725373,-54.790664,0.000000,1
-36.142544,-24.686104,45.635213,13.252147,-19.651910,0.000000,2
-35.496254,-24.558711,45.620714,11.901875,-16.872700,0.000000,5
-31.108953,-24.067583,42.339678,2.655784,16.570691,0.000000,4
-29.943229,-24.023405,40.949638,2.685404,25.514877,0.000000,1
-27.140881,-23.709377,37.905066,6.402247,40.197410,0.000000,3
-23.107170,-23.601562,28.062102,-1.275952,16.539327,0.000000,0
-22.714062,-23.601645,27.781481,-0.007774,11.979442,0.000000,1
-20.068331,-23.260975,26.141273,6.016843,-9.408897,0.000000,4
-18.948786,-23.150289,26.412820,2.171798,-15.685190,0.000000,3
-16.168695,-23.305569,29.122100,-3.199118,-47.966212,0.000000,1
-12.636821,-23.009137,26.603540,7.949459,-75.140210,0.000000,2
-12.230138,-22.929007,28.152466,7.341522,-75.128225,0.000000,5
-8.404454,-22.548202,36.590996,3.468149,-48.651138,0.000000,2
-7.895685,-22.498545,36.225086,4.679537,-43.949319,0.000000,1
-53.921569,-6.296296,0.000000,0.000000,0.000000,0.000000,1
-53.921569,-6.309737,0.000000,-1.256322,0.000000,0.000000,4
-53.921569,-7.809671,0.000000,-15.069593,0.000000,0.000000,1
-53.921569,-8.305576,0.000000,-9.524938,-0.925574,0.000000,0
-53.919611,-8.493524,0.137638,-9.349780,-5.209619,0.000000,3
-52.785179,-10.949464,14.552665,-20.029625,-87.041946,0.000000,4
-52.000056,-11.585127,20.472439,-19.614681,-100.000000,0.000000,5
-46.513305,-14.004233,39.481270,-17.858136,-70.958986,0.000000,1
-40.705339,-15.150207,36.417165,-5.124934,-41.741346,0.000000,5
-38.025527,-15.590171,38.497971,-10.379707,-22.724882,0.000000,3
-36.933346,-15.821543,38.265614,-10.095906,-19.706326,0.000000,0
-36.396963,-15.915029,37.882958,-8.738737,-18.862735,0.000000,1
-32.786155,-16.201521,35.700002,-2.098021,-14.905105,0.000000,4
-28.237816,-16.943853,35.337860,-10.074713,-12.680212,0.000000,1
-26.277134,-17.231926,33.945407,-4.704857,-11.246732,0.000000,2
-25.805985,-17.293770,33.849527,-5.880682,-9.432831,0.000000,5
-23.465241,-17.798727,32.097771,-11.740414,8.648469,0.000000,4
-23.017123,-17.909237,31.776794,-10.371851,12.193324,0.000000,1
-18.759827,-18.242293,28.738362,2.627074,32.116334,0.000000,0
-17.969029,-18.172302,27.390558,2.684549,29.970091,0.000000,3
-15.563774,-18.329928,22.716567,-5.736304,2.470676,0.000000,4
-15.246914,-18.377075,22.489401,-4.428914,-1.669959,0.000000,1
-12.221112,-18.133692,21.019728,5.583108,-26.072811,0.000000,4
-11.918174,-18.087132,21.493569,4.372162,-26.455450,0.000000,5
-9.989867,-18.051650,22.948580,-0.408487,-12.493945,0.000000,1
-7.802454,-17.711501,21.389577,8.161760,3.516544,0.000000,2
-6.911789,-17.374590,20.754285,11.651340,13.786562,0.000000,1
-4.936767,-16.168478,19.344350,19.388467,28.698664,0.000000,0
-4.676024,-15.975391,18.414809,18.048583,28.393539,0.000000,3
-3.539720,-15.224151,14.709575,11.333205,16.006236,0.000000,4
-3.333562,-15.090705,14.562480,12.475894,13.265569,0.000000,1
-28.104575,-6.296296,0.000000,0.000000,0.000000,0.000000,1
-28.104575,-6.309746,0.000000,-1.256699,0.000000,0.000000,4
-28.104223,-6.769721,0.024725,-9.712724,-0.935041,0.000000,3
-27.972934,-8.002978,2.387432,-15.928281,-32.325847,0.000000,0
-27.939647,-8.157480,2.363558,-14.519461,-37.405767,0.000000,1
-27.757478,-8.734638,3.643638,-9.740398,-56.235105,0.000000,4
-27.479217,-9.091377,7.999205,-11.715970,-62.669836,0.000000,5
-25.631499,-10.544500,18.703985,-18.234933,-38.313555,0.000000,4
-25.369232,-10.724241,18.516945,-16.795960,-34.487242,0.000000,1
-23.844490,-11.513717,17.913767,-10.932707,-18.370769,0.000000,4
-22.533669,-12.275589,18.798985,-16.425590,-11.803657,0.000000,3
-20.567011,-13.813377,21.164981,-23.412818,-30.928531,0.000000,4
-20.270324,-14.047908,20.953331,-21.922443,-34.324103,0.000000,1
-18.256701,-15.279793,20.792732,-14.070520,-50.272116,0.000000,4
-16.922241,-15.960028,25.262838,-16.933508,-56.224905,0.000000,3
-15.764049,-16.521175,27.449211,-16.677897,-64.432632,0.000000,2
-13.150120,-17.352253,25.584459,-7.010045,-53.909708,0.000000,1
-11.736458,-17.511748,24.576329,-1.781628,-44.013634,0.000000,2
-9.720482,-17.344589,23.138126,5.674558,-16.513374,0.000000,1
-8.441581,-17.001379,22.260706,7.893079,-1.305604,0.000000,4
-6.936377,-16.763191,20.629215,3.887079,10.561143,0.000000,1
-2.401808,-14.190118,16.738870,20.573499,24.839401,0.000000,4
-1.380231,-13.280331,13.337009,16.285343,26.009417,0.000000,1
-11.601307,-3.086420,0.000000,0.000000,0.000000,0.000000,1
-11.601307,-3.100007,0.000000,-1.263107,0.000000,0.000000,4
-11.601307,-3.918648,0.000000,-10.645258,0.000000,0.000000,1
-11.601307,-4.299544,0.000000,-6.491930,0.000000,0.000000,4
-11.601307,-4.952285,0.000000,-10.937993,0.000000,0.000000,1
-11.601307,-5.142274,0.000000,-8.226327,-0.925963,0.000000,0
-11.601307,-5.374559,0.000000,-0.392537,-20.413190,0.000000,1
-11.601307,-5.306524,0.000000,3.357457,-30.887576,0.000000,0
-11.586834,-5.220515,1.022051,3.488832,-40.000198,0.000000,3
-11.439822,-5.170155,4.779963,0.685877,-56.041760,0.000000,4
-10.575343,-5.274037,14.273952,-2.952157,-76.570558,0.000000,5
-8.550940,-5.620343,23.435885,-4.640866,-63.563571,0.000000,2
-7.897459,-5.677962,22.969511,-2.049491,-55.008710,0.000000,1
-5.409877,-5.372887,21.194995,7.815144,-33.296131,0.000000,2
-5.101723,-5.302230,21.758654,6.603167,-29.961748,0.000000,5
-3.500659,-5.149174,22.777777,0.338526,-6.461597,0.000000,4
-3.181375,-5.132150,22.549999,1.591350,-2.113442,0.000000,1
-1.938262,-4.959163,21.361604,3.978118,11.362142,0.000000,4
-1.645735,-4.930224,20.761167,2.718338,14.833857,0.000000,5
-0.828287,-4.920637,18.334353,-0.871924,27.630887,0.000000,4
-0.571303,-4.916434,18.151010,0.392929,31.344191,0.000000,1
12.581699,-3.827160,0.000000,0.000000,0.000000,0.000000,1
12.581699,-3.840619,0.000000,-1.257152,0.000000,0.000000,4
12.581354,-3.960254,-0.024364,-4.950654,0.925907,0.000000,5
12.564113,-4.272743,-0.443850,-7.179084,12.171356,0.000000,2
12.557856,-4.335620,-0.439412,-5.843847,15.603187,0.000000,1
12.521840,-4.420391,-0.413697,1.843855,30.903245,0.000000,2
12.503535,-4.412588,-1.292687,0.729363,34.294641,0.000000,5
11.907385,-4.633515,-10.307220,-5.102337,70.701437,0.000000,4
11.351487,-4.805342,-13.596711,-4.607294,84.189174,0.000000,1
10.755741,-4.885041,-15.286402,-2.128902,94.038923,0.000000,4
10.237342,-4.932066,-19.253512,-2.202580,98.150413,0.000000,3
5.047111,-5.352050,-37.055038,-4.029334,56.260457,0.000000,0
4.527556,-5.381290,-36.684488,-2.732493,50.651163,0.000000,1
1.515183,-5.272669,-34.537717,4.786803,26.047425,0.000000,0
0.546266,-5.158416,-34.288945,4.705591,16.686266,0.000000,3
-0.421650,-5.098974,-34.072375,2.133697,6.506536,0.000000,4
30.882353,-3.827160,0.000000,0.000000,0.000000,0.000000,1
30.882353,-3.840603,0.000000,-1.256398,0.000000,0.000000,4
30.882000,-4.105320,-0.024774,-7.359381,0.936269,0.000000,5
30.860506,-4.544967,-0.740936,-11.988189,11.258305,0.000000,4
30.768157,-5.148077,-1.948231,-13.835047,20.124353,0.000000,1
30.650841,-5.618720,-2.550002,-10.773741,25.941997,0.000000,4
29.870245,-7.139215,-9.129030,-19.611488,33.675054,0.000000,5
28.812440,-8.577950,-15.251710,-24.173717,55.163030,0.000000,4
28.597574,-8.821687,-15.099193,-22.669439,58.923748,0.000000,1
27.560224,-9.799474,-14.359182,-15.400994,73.644532,0.000000,2
26.574447,-10.399681,-13.655439,-8.493739,96.430053,0.000000,1
26.005857,-10.586778,-13.249859,-4.509912,100.000000,0.000000,0
25.789307,-10.634545,-15.293309,-4.464813,100.000000,0.000000,3
20.692676,-11.399446,-34.794156,-6.538649,51.359001,0.000000,1
17.381752,-11.501211,-32.430427,2.433823,25.832011,0.000000,2
16.021596,-11.370365,-32.160732,3.678092,26.704742,0.000000,5
14.625314,-11.301173,-32.740582,2.601778,33.958535,0.000000,1
11.939933,-10.862420,-30.824608,9.800659,43.436901,0.000000,0
11.494542,-10.769776,-31.601586,8.699939,42.862693,0.000000,3
8.633247,-10.440794,-34.183413,4.208186,24.821979,0.000000,1
4.050557,-9.324354,-30.995139,13.293898,3.035353,0.000000,4
53.594771,-3.209877,0.000000,0.000000,0.000000,0.000000,1
53.594771,-3.223453,0.000000,-1.262617,0.000000,0.000000,4
53.594419,-4.068974,-0.024730,-13.155916,0.935153,0.000000,5
53.318561,-6.093734,-5.234809,-23.087645,43.741664,0.000000,4
52.510374,-7.690614,-11.734775,-24.476276,66.630577,0.000000,1
51.996939,-8.399809,-13.138262,-21.819402,73.665518,0.000000,4
51.015252,-9.362609,-19.826972,-22.808509,79.245456,0.000000,3
48.003547,-11.437940,-31.078622,-25.865476,55.865286,0.000000,4
46.620180,-12.286211,-32.644120,-25.628750,45.743702,0.000000,1
44.802358,-13.248120,-32.315091,-21.990202,37.300876,0.000000,5
40.791908,-15.405566,-37.289544,-25.694959,57.537686,0.000000,1
38.229795,-16.540496,-35.461985,-18.277913,70.931620,0.000000,0
37.710891,-16.739497,-36.805295,-18.681559,71.237737,0.000000,3
33.585655,-18.283760,-44.681901,-22.384157,52.268316,0.000000,4
32.959219,-18.507427,-44.235082,-20.903880,48.886522,0.000000,1
25.909875,-20.012306,-39.209308,-4.246488,26.103895,0.000000,0
23.216684,-20.033823,-37.287662,2.117784,7.926509,0.000000,1
16.364884,-18.414502,-31.879909,15.866036,-19.656364,0.000000,4
13.905555,-17.668428,-27.252610,10.415311,-23.492168,0.000000,1
11.677606,-16.770456,-24.991295,14.730531,-25.531855,0.000000,4
9.552654,-16.026353,-19.348464,8.257209,-26.737158,0.000000,1
8.746975,-15.686442,-18.773795,11.743698,-26.111121,0.000000,2
8.491283,-15.574012,-17.946666,10.444403,-24.416695,0.000000,5
8.014183,-15.392098,-16.505065,7.856155,-19.790479,0.000000,4
7.359547,-15.196208,-15.144094,6.488629,-14.454109,0.000000,1
6.732852,-14.938657,-14.417089,7.530113,-10.555579,0.000000,4
5.785835,-14.718338,-12.872719,3.553094,-6.261042,0.000000,1
73.692810,-3.333333,0.000000,0.000000,0.000000,0.000000,1
73.692810,-3.347021,0.000000,-1.267781,0.000000,0.000000,4
73.692456,-4.052002,-0.024856,-12.022565,0.938338,0.000000,5
73.595585,-5.279436,-2.383322,-19.510789,25.685486,0.000000,4
73.507496,-5.701466,-3.094603,-18.991244,33.118971,0.000000,1
73.278160,-6.512776,-4.108066,-14.118610,46.108809,0.000000,4
70.621695,-9.410688,-21.692075,-23.292752,59.609048,0.000000,3
68.044404,-11.348738,-28.527232,-28.041411,37.047779,0.000000,4
67.647251,-11.630443,-28.241960,-26.513343,33.368406,0.000000,1
64.586029,-13.328251,-26.060119,-14.751010,15.298156,0.000000,2
64.217294,-13.496420,-26.206072,-15.818547,15.619070,0.000000,5
61.493333,-14.981799,-29.034943,-22.595583,37.546595,0.000000,4
